"","animal_id","bin_timestamp","latitude","longitude","record_type"
"2706","BLUEFIN_TAG_11",2018-05-30 02:14:56,46.1561789053972,-59.1246374743023,"interpolated"
"2707","BLUEFIN_TAG_11",2018-05-31 02:14:56,46.1560174659797,-59.124326086229,"interpolated"
"2708","BLUEFIN_TAG_11",2018-06-01 02:14:56,46.1558560265622,-59.1240146981557,"interpolated"
"2709","BLUEFIN_TAG_11",2018-06-02 02:14:56,46.1556945871448,-59.1237033100824,"interpolated"
"2710","BLUEFIN_TAG_11",2018-06-03 02:14:56,46.1555331477273,-59.1233919220091,"interpolated"
"2711","BLUEFIN_TAG_11",2018-06-04 02:14:56,46.1553717083098,-59.1230805339358,"interpolated"
"2712","BLUEFIN_TAG_11",2018-06-05 02:14:56,46.1552102688923,-59.1227691458625,"interpolated"
"2713","BLUEFIN_TAG_11",2018-06-06 02:14:56,46.1550488294748,-59.1224577577892,"interpolated"
"2714","BLUEFIN_TAG_11",2018-06-07 02:14:56,46.1548873900574,-59.1221463697159,"interpolated"
"2715","BLUEFIN_TAG_11",2018-06-08 02:14:56,46.1547259506399,-59.1218349816426,"interpolated"
"2716","BLUEFIN_TAG_11",2018-06-09 02:14:56,46.1545645112224,-59.1215235935693,"interpolated"
"2717","BLUEFIN_TAG_11",2018-06-10 02:14:56,46.1544030718049,-59.121212205496,"interpolated"
"2718","BLUEFIN_TAG_11",2018-06-11 02:14:56,46.1542416323874,-59.1209008174227,"interpolated"
"2719","BLUEFIN_TAG_11",2018-06-12 02:14:56,46.1540801929699,-59.1205894293495,"interpolated"
"2720","BLUEFIN_TAG_11",2018-06-13 02:14:56,46.1539187535525,-59.1202780412762,"interpolated"
"2721","BLUEFIN_TAG_11",2018-06-14 02:14:56,46.153757314135,-59.1199666532029,"interpolated"
"2722","BLUEFIN_TAG_11",2018-06-15 02:14:56,46.1535958747175,-59.1196552651296,"interpolated"
"2723","BLUEFIN_TAG_11",2018-06-16 02:14:56,46.1534344353,-59.1193438770563,"interpolated"
"2724","BLUEFIN_TAG_11",2018-06-17 02:14:56,46.1532729958825,-59.119032488983,"interpolated"
"2725","BLUEFIN_TAG_11",2018-06-18 02:14:56,46.1531115564651,-59.1187211009097,"interpolated"
"2726","BLUEFIN_TAG_11",2018-06-19 02:14:56,46.1529501170476,-59.1184097128364,"interpolated"
"2727","BLUEFIN_TAG_11",2018-06-20 02:14:56,46.1527886776301,-59.1180983247631,"interpolated"
"2728","BLUEFIN_TAG_11",2018-06-21 02:14:56,46.1526272382126,-59.1177869366898,"interpolated"
"2729","BLUEFIN_TAG_11",2018-06-22 02:14:56,46.1524657987951,-59.1174755486165,"interpolated"
"2730","BLUEFIN_TAG_11",2018-06-23 02:14:56,46.1523043593777,-59.1171641605432,"interpolated"
"2731","BLUEFIN_TAG_11",2018-06-24 02:14:56,46.1521429199602,-59.1168527724699,"interpolated"
"2732","BLUEFIN_TAG_11",2018-06-25 02:14:56,46.1519814805427,-59.1165413843966,"interpolated"
"2733","BLUEFIN_TAG_11",2018-06-26 02:14:56,46.1518200411252,-59.1162299963233,"interpolated"
"2734","BLUEFIN_TAG_11",2018-06-27 02:14:56,46.1516586017077,-59.11591860825,"interpolated"
"2735","BLUEFIN_TAG_11",2018-06-28 02:14:56,46.1514971622903,-59.1156072201767,"interpolated"
"2736","BLUEFIN_TAG_11",2018-06-29 02:14:56,46.1513357228728,-59.1152958321035,"interpolated"
"2737","BLUEFIN_TAG_11",2018-06-30 02:14:56,46.1511742834553,-59.1149844440302,"interpolated"
"2738","BLUEFIN_TAG_11",2018-07-01 02:14:56,46.1510128440378,-59.1146730559569,"interpolated"
"2739","BLUEFIN_TAG_11",2018-07-02 02:14:56,46.1508514046203,-59.1143616678836,"interpolated"
"2740","BLUEFIN_TAG_11",2018-07-03 02:14:56,46.1506899652029,-59.1140502798103,"interpolated"
"2741","BLUEFIN_TAG_11",2018-07-04 02:14:56,46.1505285257854,-59.113738891737,"interpolated"
"2742","BLUEFIN_TAG_11",2018-07-05 02:14:56,46.1503670863679,-59.1134275036637,"interpolated"
"2743","BLUEFIN_TAG_11",2018-07-06 02:14:56,46.1502056469504,-59.1131161155904,"interpolated"
"2744","BLUEFIN_TAG_11",2018-07-07 02:14:56,46.1500442075329,-59.1128047275171,"interpolated"
"2745","BLUEFIN_TAG_11",2018-07-08 02:14:56,46.1498827681155,-59.1124933394438,"interpolated"
"2746","BLUEFIN_TAG_11",2018-07-09 02:14:56,46.149721328698,-59.1121819513705,"interpolated"
"2747","BLUEFIN_TAG_11",2018-07-10 02:14:56,46.1495598892805,-59.1118705632972,"interpolated"
"2748","BLUEFIN_TAG_11",2018-07-11 02:14:56,46.149398449863,-59.1115591752239,"interpolated"
"2749","BLUEFIN_TAG_11",2018-07-12 02:14:56,46.1492370104455,-59.1112477871506,"interpolated"
"2750","BLUEFIN_TAG_11",2018-07-13 02:14:56,46.1490755710281,-59.1109363990773,"interpolated"
"2751","BLUEFIN_TAG_11",2018-07-14 02:14:56,46.1489141316106,-59.110625011004,"interpolated"
"2752","BLUEFIN_TAG_11",2018-07-15 02:14:56,46.1487526921931,-59.1103136229308,"interpolated"
"2753","BLUEFIN_TAG_11",2018-07-16 02:14:56,46.1485912527756,-59.1100022348575,"interpolated"
"2754","BLUEFIN_TAG_11",2018-07-17 02:14:56,46.1484298133581,-59.1096908467842,"interpolated"
"2755","BLUEFIN_TAG_11",2018-07-18 02:14:56,46.1482683739407,-59.1093794587109,"interpolated"
"2756","BLUEFIN_TAG_11",2018-07-19 02:14:56,46.1481069345232,-59.1090680706376,"interpolated"
"2757","BLUEFIN_TAG_11",2018-07-20 02:14:56,46.1479454951057,-59.1087566825643,"interpolated"
